2,0,0,270625567
2,0,0,270625567
2,0,0,270625567
2,0,0,270625567
4,0,0,270625567
4,0,0,270625567
6,0,0,270625567
19,0,0,270625567
27,2,0,270625567
34,2,1,270625567
34,2,1,270625567
69,2,4,270625567
96,8,5,270625567
117,8,5,270625567
134,8,5,270625567
172,8,5,270625567
227,11,19,270625567
311,11,25,270625567
369,15,32,270625567
450,15,38,270625567
514,29,48,270625567
579,29,49,270625567
686,30,55,270625567
790,31,58,270625567
893,35,78,270625567
1046,46,87,270625567
1155,59,102,270625567
1285,64,114,270625567
1414,75,122,270625567
1528,81,136,270625567
1677,103,157,270625567
1790,112,170,270625567
1986,134,181,270625567
2092,150,191,270625567
2273,164,198,270625567
2491,192,209,270625567
2738,204,221,270625567
2956,222,240,270625567
3293,252,280,270625567
3512,282,306,270625567
3842,286,327,270625567
4241,359,373,270625567
4557,380,399,270625567
4839,426,459,270625567
5136,446,469,270625567
5516,548,496,270625567
5923,607,520,270625567
6248,631,535,270625567
6575,686,582,270625567
6760,747,590,270625567
7135,842,616,270625567
7418,913,635,270625567
7775,960,647,270625567
8211,1002,689,270625567
8607,1042,720,270625567
8882,1107,743,270625567
9096,1151,765,270625567
9511,1254,773,270625567
9771,1391,784,270625567
10118,1522,792,270625567
10551,1591,800,270625567
10843,1665,831,270625567
11192,1876,845,270625567
11587,1954,864,270625567
12071,2197,872,270625567
12438,2317,895,270625567
12776,2381,930,270625567
13112,2494,943,270625567
13645,2607,959,270625567
14032,2698,973,270625567
14265,2881,991,270625567
14749,3063,1007,270625567
15438,3287,1028,270625567
16006,3518,1043,270625567
16496,3803,1076,270625567
17025,3911,1089,270625567
17514,4129,1148,270625567
18010,4324,1191,270625567
18496,4467,1221,270625567
19189,4575,1242,270625567
20162,4838,1278,270625567
20796,5057,1326,270625567
21745,5249,1351,270625567
22271,5402,1372,270625567
22750,5642,1391,270625567
23165,5877,1418,270625567
23851,6057,1473,270625567
24538,6240,1496,270625567
25216,6492,1520,270625567
25773,7015,1573,270625567
26473,7308,1613,270625567
26940,7637,1641,270625567
27549,7935,1663,270625567
28233,8406,1698,270625567
28818,8892,1721,270625567
29521,9443,1770,270625567
30514,9907,1801,270625567
31186,10498,1851,270625567
32033,10904,1883,270625567
33076,11414,1923,270625567
34316,12129,1959,270625567
35295,12636,2000,270625567
36406,13213,2048,270625567
37420,13776,2091,270625567
38277,14531,2134,270625567
39294,15123,2198,270625567
40400,15703,2231,270625567
41431,16243,2276,270625567
42762,16798,2339,270625567
43803,17349,2373,270625567
45029,17883,2429,270625567
45891,18404,2465,270625567
46845,18735,2500,270625567
47896,19241,2535,270625567
49009,19658,2573,270625567
50187,20449,2620,270625567
51427,21333,2683,270625567
52812,21909,2720,270625567
54010,22936,2754,270625567
55092,23800,2805,270625567
56385,24806,2876,270625567
57770,25595,2934,270625567
59394,26667,2987,270625567
60695,27568,3036,270625567
62142,28219,3089,270625567
63749,29105,3171,270625567
64958,29919,3241,270625567
66226,30785,3309,270625567
68079,31585,3359,270625567
70736,32651,3417,270625567
72347,33529,3469,270625567
74018,34719,3535,270625567
75699,35638,3606,270625567
76981,36689,3656,270625567
78572,37636,3710,270625567
80094,39050,3797,270625567
81668,40345,3873,270625567
83130,41834,3957,270625567
84882,43268,4016,270625567
86521,45401,4143,270625567
88214,46977,4239,270625567
89869,48466,4320,270625567
91751,50255,4459,270625567
93657,52164,4576,270625567
95418,53945,4665,270625567
97286,55354,4714,270625567
98778,56655,4781,270625567
100303,58173,4838,270625567
102051,60539,4901,270625567
104432,62138,4975,270625567
106336,64292,5058,270625567
108376,65907,5131,270625567
109936,67919,5193,270625567
111455,68975,5236,270625567
113134,70237,5302,270625567
115056,72050,5388,270625567
116871,73889,5452,270625567
118753,75645,5521,270625567
121226,77557,5593,270625567
123503,79306,5658,270625567
125396,80952,5723,270625567
127083,82236,5765,270625567
128776,83710,5824,270625567
130718,85798,5903,270625567
132816,87558,5968,270625567
135123,89618,6021,270625567
137468,91321,6071,270625567
139549,93103,6150,270625567
141370,94458,6207,270625567
143043,96306,6277,270625567
144945,98657,6346,270625567
147211,100674,6418,270625567
149408,102991,6500,270625567
151498,105198,6594,270625567
153535,107500,6680,270625567
155412,111060,6759,270625567
157859,112867,6858,270625567
160165,115409,6944,270625567
162884,118575,7064,270625567
165887,120900,7169,270625567
169195,122802,7261,270625567
172053,124185,7343,270625567
174796,125959,7417,270625567
177571,128057,7505,270625567
180646,129971,7616,270625567
184268,132055,7750,270625567
187537,134181,7832,270625567
190665,136401,7940,270625567
194109,138575,8025,270625567
196989,140652,8130,270625567
200035,142958,8230,270625567
203342,145200,8336,270625567
207203,147510,8456,270625567
210940,150217,8544,270625567
214746,152458,8650,270625567
218382,155010,8723,270625567
221523,158405,8841,270625567
225030,161065,8965,270625567
228993,164101,9100,270625567
232628,166686,9222,270625567
236519,170774,9336,270625567
240687,174350,9448,270625567
244676,177327,9553,270625567
248852,180797,9677,270625567
252923,184298,9837,270625567
257388,187958,9977,270625567
262022,191853,10105,270625567
266845,196196,10218,270625567
271339,199403,10308,270625567
275213,203014,10386,270625567
278722,206870,10473,270625567
282724,210437,10601,270625567
287008,214947,10740,270625567
291182,218487,10856,270625567
295499,221340,10972,270625567
299506,225052,11055,270625567
303498,228453,11151,270625567
307120,232593,11253,270625567
311176,236437,11374,270625567
315714,240291,11472,270625567
320564,244060,11580,270625567
324658,247667,11677,270625567
328952,251481,11765,270625567
333449,255027,11844,270625567
336716,258519,11935,270625567
340622,263296,12027,270625567
344749,267851,12156,270625567
349160,273661,12268,270625567
353461,277544,12347,270625567
357762,281592,12431,270625567
361867,285324,12511,270625567
365240,289243,12617,270625567
368842,293653,12734,270625567
373109,297509,12857,270625567
377541,301006,12959,270625567
381910,305100,13077,270625567
385980,309219,13205,270625567
389712,313764,13299,270625567
392934,317672,13411,270625567
396454,322248,13512,270625567
400483,325793,13612,270625567
404048,329778,13701,270625567
406945,334295,13782,270625567
410088,337801,13869,270625567
412784,341942,13943,270625567
415402,345566,14044,270625567
418375,349497,14146,270625567
421731,353282,14259,270625567
425796,357142,14348,270625567
429574,360705,14442,270625567
433836,364417,14540,270625567
437716,368298,14614,270625567
440569,372266,14689,270625567
444348,375741,14761,270625567
448118,378982,14836,270625567
452291,382084,14933,270625567
457735,385094,15037,270625567
463007,388094,15148,270625567
467113,391991,15211,270625567
470648,395443,15296,270625567
474455,398636,15393,270625567
478720,402347,15503,270625567
483518,406612,15600,270625567
488310,410552,15678,270625567
493308,413955,15774,270625567
497668,418188,15884,270625567
502110,422386,16002,270625567
506302,425313,16111,270625567
511836,429807,16225,270625567
516753,433649,16352,270625567
522581,437456,16521,270625567
527999,441983,16646,270625567
534266,445793,16815,270625567
538883,450518,16945,270625567
543975,454879,17081,270625567
549508,458880,17199,270625567
557877,462553,17355,270625567
563680,466178,17479,270625567
569707,470449,17589,270625567
575796,474771,17740,270625567
581550,479202,17867,270625567
586842,483497,18000,270625567
592900,487445,18171,270625567
598933,491975,18336,270625567
605243,496886,18511,270625567
611631,501376,18653,270625567
617820,505836,18819,270625567
623309,510957,18956,270625567
629429,516656,19111,270625567
636154,521984,19248,270625567
643508,526979,19390,270625567
650197,531995,19514,270625567
657948,536260,19659,270625567
664930,541811,19880,270625567
671778,546884,20085,270625567
678125,552722,20257,270625567
685639,558703,20408,270625567
692838,563980,20589,270625567
700097,570304,20847,270625567
706837,576693,20994,270625567
713365,583676,21237,270625567
719219,589978,21452,270625567
727122,596783,21703,270625567
735124,603741,21944,270625567
743198,611097,22138,270625567
751270,617936,22329,270625567
758473,625518,22555,270625567
765350,631937,22734,270625567
772103,639103,22911,270625567
779548,645746,23109,270625567
788402,652513,23296,270625567
797723,659437,23520,270625567
808340,666883,23753,270625567
818386,673511,23947,270625567
828026,681024,24129,270625567
836718,688739,24343,270625567
846765,695807,24645,270625567
858043,703464,24951,270625567
869600,711205,25246,270625567
882418,718696,25484,270625567
896642,727358,25767,270625567
907929,736460,25987,270625567
917015,745935,26282,270625567
927380,753948,26590,270625567
939948,763703,26857,270625567
951651,772790,27203,270625567
965283,781147,27453,270625567
977474,791059,27664,270625567
989262,798810,27835,270625567
999256,809488,28132,270625567
1012350,820356,28468,270625567
1024298,831330,28855,270625567
1037993,842122,29331,270625567
1051795,852260,29518,270625567
1066313,862502,29728,270625567
1078314,873221,29998,270625567
1089308,883682,30277,270625567
1099687,896530,30581,270625567
1111671,905665,30770,270625567
1123105,917306,31001,270625567
1134854,926980,31202,270625567
1147010,939184,31393,270625567
1157837,949990,31556,270625567
1166079,963028,31763,270625567
1174779,973452,31976,270625567
1183555,982972,32167,270625567
1191990,993117,32381,270625567
1201859,1004117,32656,270625567
1210703,1016036,32936,270625567
1217468,1025273,33183,270625567
1223930,1032065,33367,270625567
1233959,1039674,33596,270625567
1243646,1047676,33788,270625567
1252685,1058222,33969,270625567
1263299,1069005,34152,270625567
1271353,1078840,34316,270625567
1278653,1087076,34489,270625567
1288833,1096994,34691,270625567
1298608,1104990,35014,270625567
1306141,1112725,35254,270625567
1314634,1121411,35518,270625567
1322866,1128672,35786,270625567
1329074,1136054,35981,270625567
1334634,1142703,36166,270625567
1341314,1151915,36325,270625567
1347026,1160863,36518,270625567
1353834,1169916,36721,270625567
1361098,1176356,36897,270625567
1368069,1182687,37026,270625567
1373836,1189510,37154,270625567
1379662,1194656,37266,270625567
1386556,1203381,37547,270625567
1392945,1210877,37757,270625567
1398578,1216433,37932,270625567
1403722,1224603,38049,270625567
1410134,1231454,38229,270625567
1414741,1237470,38329,270625567
1419455,1243117,38426,270625567
1425044,1249947,38573,270625567
1430458,1257663,38753,270625567
1437283,1266673,38915,270625567
1443853,1272958,39142,270625567
1450132,1278965,39339,270625567
1455788,1284725,39447,270625567
1460184,1290790,39550,270625567
1465928,1297967,39711,270625567
1471225,1304921,39865,270625567
1476452,1312543,39983,270625567
