2,0,0,669821
2,0,0,669821
2,0,0,669821
3,0,0,669821
3,0,0,669821
3,0,0,669821
3,0,0,669821
3,0,0,669821
3,0,0,669821
3,0,0,669821
4,3,0,669821
4,3,0,669821
4,3,0,669821
4,3,0,669821
4,4,0,669821
8,4,0,669821
8,4,0,669821
8,4,0,669821
8,4,0,669821
8,4,0,669821
8,4,0,669821
13,4,0,669821
13,4,0,669821
13,4,0,669821
13,4,0,669821
13,4,0,669821
13,4,0,669821
13,4,0,669821
16,5,0,669821
16,5,0,669821
16,5,0,669821
16,5,0,669821
16,5,0,669821
16,5,0,669821
16,5,0,669821
16,5,0,669821
16,5,0,669821
16,5,0,669821
16,5,0,669821
16,5,0,669821
16,5,0,669821
16,5,0,669821
16,5,0,669821
17,5,0,669821
17,5,0,669821
17,5,0,669821
17,5,0,669821
17,5,0,669821
17,5,0,669821
17,5,0,669821
17,5,0,669821
17,5,0,669821
17,5,0,669821
17,5,0,669821
17,5,0,669821
17,5,0,669821
17,5,0,669821
17,5,0,669821
17,5,0,669821
17,5,0,669821
17,5,0,669821
17,5,0,669821
17,5,0,669821
17,5,0,669821
17,5,0,669821
17,5,0,669821
17,5,0,669821
17,5,0,669821
17,5,0,669821
17,5,0,669821
17,5,0,669821
17,5,0,669821
17,5,0,669821
17,5,0,669821
17,5,0,669821
17,5,0,669821
17,5,0,669821
17,5,0,669821
17,5,0,669821
17,5,0,669821
17,5,0,669821
17,5,0,669821
17,5,0,669821
17,5,0,669821
17,5,0,669821
17,5,0,669821
17,5,0,669821
17,10,0,669821
17,10,0,669821
17,10,0,669821
17,10,0,669821
17,10,0,669821
17,10,0,669821
17,10,0,669821
17,10,0,669821
17,10,0,669821
17,10,0,669821
17,10,0,669821
17,10,0,669821
17,10,0,669821
17,10,0,669821
17,10,0,669821
17,10,0,669821
17,10,0,669821
17,10,0,669821
17,10,0,669821
17,10,0,669821
17,10,0,669821
17,10,0,669821
17,10,0,669821
17,10,0,669821
17,10,0,669821
17,10,0,669821
17,10,0,669821
17,10,0,669821
17,10,0,669821
17,10,0,669821
17,10,0,669821
17,10,0,669821
17,10,0,669821
17,10,0,669821
18,14,0,669821
18,14,0,669821
18,14,0,669821
18,14,0,669821
18,14,0,669821
18,14,0,669821
18,14,0,669821
18,14,0,669821
18,14,0,669821
18,14,0,669821
18,14,0,669821
18,14,0,669821
18,14,0,669821
18,14,0,669821
18,14,0,669821
18,14,0,669821
18,14,0,669821
18,14,0,669821
18,14,0,669821
18,14,0,669821
18,14,0,669821
18,14,0,669821
18,14,0,669821
18,14,0,669821
18,14,0,669821
18,14,0,669821
18,14,0,669821
18,14,0,669821
18,14,0,669821
18,14,0,669821
18,16,0,669821
18,16,0,669821
18,16,0,669821
18,16,0,669821
18,16,0,669821
18,16,0,669821
18,16,0,669821
18,16,0,669821
18,16,0,669821
18,16,0,669821
18,16,0,669821
18,16,0,669821
18,16,0,669821
